0.0566381659976065,0.0774938315616785,-0.0761233126347479,-0.0680442526776855,-0.0751958759680234,-0.0669496472216761,0.0420308489604218,0.0406364909199266,-0.0903129510329004,0.00666846109520327,0.0389189038039919,0.0121205488763981,0.0341620466688114,0.0327057575619537,0.0285457392141594,-0.0886848445107224,-0.0904500496423992,-0.077925021242305,-0.0946869651465393,-0.00839685521991291,-0.0842737875459058,-0.0775750966042533,-0.0843395717417025,-0.0888676649427654,-0.089815684995993,-0.0793027953549081,-0.091729363702649,-0.0597501960218545,-0.0779808690823555,-0.0782705100163755,-0.0796609363893801,-0.0763435298328071,-0.0714827487476531,0.000196282474486575,-0.000625563440986237,0.00123229138512267,0.000617682350872419,0.00102934608456927,0.000299259055410653,0.000718438876224797,-0.000485494710306904,0.00047570122076726,0.000257333551503929,-0.000218690829111597,0.000656754937097009,-0.000635161284695751,0.00168420863187784,-0.000593269309586499,-0.00141935681561791,0.00054031026143669,-0.00113049879559747,-0.000442996279439587,-0.000326789681810118,0.000220122875402609,0.000474314157296406,-0.000707795503899923,-0.000261937780715422,0.000179322103753252,-0.000154684901686063,-0.00010411633209858,-0.00256710587225006,-0.000607479693504473,-4.21732493173246e-05,-0.000169275250497951,-0.000932970591405864,-0.000154774620740809,-0.00115172985827827,-0.000958987692455394,0.000700011642502145,-0.00111409997168324,-0.00186701304456995,-0.00132744396616345,0.000544273930608135,0.000287794164191056,0.000822013076102631,0.000441407020021684,0.00122992633148643,-0.000688823087021417,-0.00101364542733824,-0.000847197227765141,0.000683623678355647,2.544492420466e-05,0.000315315964074354,-0.000479500134926209,0.000849712367614069,-0.00172484745682749,-0.00162828763027521,-0.00288475398191093,-0.0011360404757194,0.000304818328276776,0.000468681836021146,-0.000396471377127711,-0.000468369429256212,0.000488318385411645,-0.00125590250549376,-0.00161677122099569,-8.91460388725349e-05,-0.00121658022687349,-0.00174481909086902,-0.000219921993124981
0.0774938315616785,0.106038113020394,-0.10417553623227,-0.0931023212586571,-0.102882474438033,-0.0916253529734909,0.0575130536663734,0.0556094048917806,-0.123570363347524,0.00911414363244136,0.0532586350785531,0.0165968381723921,0.0467625142996032,0.044740433427375,0.0390828093784729,-0.121352494333477,-0.12377942722848,-0.106626535207769,-0.129573837446169,-0.0114851520555388,-0.115329086795589,-0.106141483561595,-0.115407595639066,-0.121611304621702,-0.122902476209684,-0.108505121923479,-0.125533772213673,-0.0817615886830238,-0.106696195900181,-0.107094955622689,-0.108995162373614,-0.10447233519863,-0.0978164525668783,0.000136614102731859,-0.000693734630995583,0.00152696132304529,0.00101057295282242,0.00118949546727214,0.000184495663464185,0.000843880743110187,-0.000356666924411048,0.000975437897998632,0.000256541007136968,-7.77227336237366e-05,0.000750787322914503,-0.000549405879912535,0.00221766408887097,-0.000818321503245655,-0.00162602531263392,0.000711697230641977,-0.00125167504994609,-0.000293962601675052,-0.000408110648848073,0.00035136924278982,0.000912195619865692,-0.000857549882259938,-0.000111157893911863,0.000343963456481412,6.29697081972416e-05,0.000107989804712208,-0.0032153208895537,-0.000606335073266775,0.000159757068860256,2.14509686233704e-05,-0.00104158559548784,1.77493960311063e-05,-0.00153981562281552,-0.00128031691529726,0.000973323247033709,-0.0014816323393121,-0.00250166132680256,-0.00185127751433825,0.000714984246983959,0.000344099278354603,0.0010693432265392,0.000619144709630744,0.00168862938437595,-0.000879863849627619,-0.00132939148339287,-0.00108110533963514,0.000941900217034474,7.55778014840549e-05,0.000422818285717777,-0.000617386776835583,0.00116010930297552,-0.00235825754927635,-0.00217669636657228,-0.00393232185398794,-0.0014932198943332,0.000453162359538891,0.000648914315333387,-0.000481122917009789,-0.000581339897247868,0.000712111428534143,-0.00166193313446442,-0.00215927425035367,-8.62994389471011e-05,-0.00163977341647157,-0.00234315985597883,-0.00025773713384498
-0.0761233126347479,-0.10417553623227,0.102371521291303,0.0914786773428683,0.101055635662437,0.0900419463987172,-0.056471316325901,-0.0546128812555514,0.121382370953605,-0.0089343829868054,-0.0523387069709755,-0.0163176425921972,-0.0459604852230178,-0.0439384009734051,-0.0384341024710562,0.119223027191417,0.121616228421478,0.104731954333181,0.127302842301721,0.0112690019870182,0.1133162014596,0.10425805094372,0.113397721093021,0.119475474312926,0.120749930099341,0.106596222875456,0.123334311035608,0.0803233786613043,0.104799774962899,0.105188638753579,0.107066704783972,0.102635192249355,0.0960882778580597,6.86891607638714e-05,0.000432220651592101,-0.00123235167117081,-0.00126218832062353,-0.000819725228914179,0.000174448632753339,-0.000603004107950767,-0.000163490801630485,-0.00149093446943077,-9.52419444285991e-05,-0.000300162772637886,-0.000501187883013513,1.2395648353064e-05,-0.00204449058797356,0.000840818274408904,0.0010795408657336,-0.000650150447515432,0.000733239992200323,-0.000230133811615753,0.000336912218242715,-0.000459255809781468,-0.00130132348008264,0.000658296405775079,-0.000280847898319139,-0.000503463381999238,-0.000500372813871366,-0.000527678513486847,0.00267765832010445,0.000247235175326904,-0.00050518948901088,-0.000441373224407899,0.000648492769189316,-0.000377648670089499,0.0016549350746356,0.00138335943406593,-0.000863442164697437,0.00155824045291324,0.00257409977750753,0.00170680809932841,-0.000781054860195248,-0.000408006839421806,-0.00106835939118426,-0.00073309607184792,-0.00174921918869568,0.00102223190840737,0.00141299579849343,0.00115388265786426,-0.000969875551248993,6.23719065014942e-05,-0.000456321933222491,0.00075317225278464,-0.00113105073571333,0.0023497962394888,0.00225654828417286,0.00387278024452167,0.00161517070673562,-0.000264702638609272,-0.000572291848940911,0.000621788129495025,0.00068421586650403,-0.000624794925431373,0.00174358289968725,0.00220747398280493,0.000155879049561998,0.00172786087477773,0.00239327330844145,0.000332634162249525
-0.0680442526776855,-0.0931023212586571,0.0914786773428683,0.0817971637386337,0.0903290878329777,0.0804493374363527,-0.0504157590256198,-0.0487559605670122,0.108488183715886,-0.00799706637475594,-0.0467829710953139,-0.0145539966327382,-0.0410350257461747,-0.0392929720805247,-0.0343162882189753,0.106548593759861,0.108653693898593,0.093571097810285,0.1137392197579,0.0100671082205654,0.101235192352581,0.0931778758581381,0.101363234193998,0.106735128928557,0.107909043217357,0.0952954152424927,0.110164423711791,0.0717702686605646,0.0936589406736803,0.0939916217399363,0.0956982025112749,0.091687974232101,0.0858435721571692,-0.000160709039645439,0.000659560959656313,-0.00133210132348698,-0.000874211100086514,-0.00108144996478923,-0.000206899596087928,-0.000753618546413822,0.000305370159811493,-0.000840945446270698,-0.000230016973531572,4.62739128281236e-05,-0.000682116007374383,0.000491075660567296,-0.00197247928338639,0.000783999241722717,0.00144518097310996,-0.000616905121491773,0.00108319440115845,0.000256648974836273,0.000360346594059777,-0.000385919194227978,-0.000720932508389443,0.000753011166004766,0.000149110603830025,-0.000306669526419924,-1.13620434636816e-05,-0.000109296117828966,0.00285457220560262,0.00059516173140241,-0.000108024743033592,-1.91292648086529e-05,0.000953351067779201,3.69544688728681e-05,0.00186065005495506,0.00157324851747421,-0.000556528644050089,0.00173805633655003,0.00271090513414669,0.00119806702769568,-0.000949946210062903,-0.000685737817258239,-0.00121531455861462,-0.000794397104592723,-0.00168602081515897,0.00143144967350468,0.00167702134199733,0.00150656173544184,-0.000911985984380558,0.000447649985826052,-0.000510318732460575,0.00107279184928853,-0.00100755612445434,0.00216154124936661,0.00242280109228513,0.00353928932596719,0.00193983057831448,0.000206915573293494,-0.000373913771828545,0.00105403036154877,0.00104370450082236,-0.00025353784886929,0.0019743840896389,0.00233404753699978,0.000403704526688176,0.00183794887202054,0.00247221574348991,0.000606548841702191
-0.0751958759680234,-0.102882474438033,0.101055635662437,0.0903290878329777,0.0998366063473546,0.0888774345876029,-0.0558164926381926,-0.0539613701118728,0.119906318588394,-0.00885839421980239,-0.0516637648624895,-0.0160903309017926,-0.0453518754860546,-0.0434236957414481,-0.0378887976722648,0.117739388407322,0.120083303442119,0.103464769380055,0.125709955148332,0.0111529366012293,0.111883022139066,0.102996389226184,0.111963545236797,0.117986508710264,0.119239770876395,0.105282168892418,0.121785935093773,0.0793277980103714,0.103536458610101,0.103923382566553,0.105762936995184,0.101359663956618,0.0949083287934486,-0.000305018163103824,0.00088507028389793,-0.00170073843168007,-0.000757063203816525,-0.00144619587091,-0.000477779820062547,-0.0010065058136556,0.000767909087311796,-0.000505996428666829,-0.000378581195893431,0.000382305725093299,-0.000926085600336422,0.000968214867057231,-0.00226553848276702,0.000772450968414374,0.00200621756858077,-0.000729805587670278,0.00162084933956629,0.000712071796897935,0.000448930970715444,-0.000257477946696286,-0.000540857487934503,0.000983618370327715,0.000435781860131353,-0.000198124334538761,0.00030569059262111,0.000240214759739483,0.00351986603587937,0.000883505056148719,0.000135922015781197,0.000325030483528759,0.00132425704647107,0.000286290425717946,0.00144552430331453,0.00119941416981892,-0.000980560683177625,0.00141197285296222,0.00240074064402968,0.00183074015041174,-0.00067240286292814,-0.000327972418137934,-0.00106011118964843,-0.000531778641127314,-0.00159150545751521,0.000812568260516571,0.00127049081123802,0.00104849671559283,-0.000888681925793946,-0.000116515299591696,-0.000395288500697175,0.000549842728582373,-0.00113124325920433,0.00227320676899281,0.00208366820936788,0.00381913229994026,0.00141154543624343,-0.000506741328019921,-0.00065689602783087,0.000429178170946914,0.000542817510393778,-0.000702407623744635,0.00159066366508577,0.00208316848998947,6.94018572347976e-05,0.0015484267807684,0.00225421190117155,0.000235932058609919
-0.0669496472216761,-0.0916253529734909,0.0900419463987172,0.0804493374363527,0.0888774345876029,0.0791999778388704,-0.0496786449157291,-0.0480442280761502,0.106756972687028,-0.00785475122284106,-0.046032233918844,-0.0143585457933481,-0.0404328678754561,-0.0386391597160047,-0.0338121184849574,0.104860498381396,0.106972978071358,0.0921202430792808,0.111973599643864,0.00991184098264875,0.0996730818765238,0.0916969399564553,0.0997329481308723,0.105090951846673,0.106204483216583,0.0937478784416551,0.10848927464992,0.0706499401512054,0.0921739678234109,0.0925191149410858,0.0941651746441292,0.0902786956967786,0.0845188150466385,0.000114918511802443,0.000313095078247441,-0.00102548379446012,-0.00117358888593945,-0.000634417746994317,0.000243225006153886,-0.000476734389120965,-0.000257758483282731,-0.0014345498388747,-4.74465238044242e-05,-0.000343973732291368,-0.000382633317510941,-0.000109666288323253,-0.0017624826527999,0.000733613718994261,0.000829128099746867,-0.000562516824624599,0.00053660268115358,-0.00031888091866501,0.000281475276723351,-0.000412807181703068,-0.00125307844563856,0.000537521714625218,-0.000345968596310107,-0.000479053636607178,-0.000548306499771849,-0.000555846205774862,0.00223995446537803,0.000125411645217254,-0.000529693499682728,-0.000482725320755356,0.000477597150659004,-0.000424614011077233,0.00137722940259369,0.00114754506985503,-0.000803186562821826,0.00129879619284583,0.00217861134364652,0.00156868411645255,-0.000634776839231344,-0.000291393579757137,-0.000883704751494113,-0.00061847877922907,-0.00151468566014094,0.000791686180426701,0.00115626847305361,0.000914642471464052,-0.000844618923235163,-2.58787526599954e-05,-0.000380394245853214,0.000580327135820522,-0.000995229809335881,0.00205439986930065,0.00190030298868048,0.00338956552202517,0.0013175618619446,-0.000323366463037117,-0.000531143725971383,0.000443450782358107,0.000511573496362844,-0.000613307993753498,0.00144673522116868,0.0018658806093001,8.19745346236107e-05,0.00145964011294538,0.00203550428178593,0.000227962220151971
0.0420308489604218,0.0575130536663734,-0.056471316325901,-0.0504157590256198,-0.0558164926381926,-0.0496786449157291,0.0313270596618799,0.0302713071993715,-0.0670430492846626,0.00496209854978727,0.0288471060647282,0.00902038574798803,0.0253842321350589,0.0242608240300544,0.0211741451511818,-0.0658178913641988,-0.0671655362531792,-0.0579124577096325,-0.0703146396597443,-0.00626163996870335,-0.0625797784010785,-0.0576016404744209,-0.0625361719981049,-0.0660169160225366,-0.0666568087238249,-0.0588145728195436,-0.0681620951642564,-0.0443712700224158,-0.0579128394372592,-0.0581554610142075,-0.0591255672008755,-0.056721015883242,-0.0531162657743604,0.00013365855301827,-0.000448935146653684,0.000995079251132329,0.000410976432374483,0.000794302412728803,0.000242048870146705,0.000570376368167164,-0.000501414500555215,0.000243216354049769,0.000222990606492715,-0.000290810134183918,0.000511386289214281,-0.000590413343512699,0.00124449811704546,-0.000329833926508302,-0.00115640977269873,0.000425631514603949,-0.000988091870645173,-0.000461353917231292,-0.000255488601246116,1.51143897495747e-05,0.000373835782344498,-0.000571444026370814,-0.000212777171121284,8.42987641715126e-05,-0.000157070483007065,-0.000205528049509577,-0.00197740512764122,-0.000441346301195183,-6.89461030366454e-05,-0.000231647358183189,-0.000726555973000726,-0.000124165092403531,-3.31480498037607e-05,1.36996432601179e-05,0.00100332863042301,-0.000125631025921344,-0.000561602290376166,-0.00167358933883783,-0.000113587651146273,-0.00039667066474477,0.000178520506097578,-9.12186161116157e-05,0.000575897307270921,0.000546463416464001,6.22282403673856e-05,0.000255391613137799,0.00036486794021245,0.000847347482809313,8.85392991307524e-06,0.000500931860290447,0.00064984570542436,-0.00113128622529121,-0.000388299300051524,-0.00200464388756522,0.000165549965647143,0.00120597687623994,0.000666792738258358,0.000719037079584029,0.000504726627074847,0.000955484925069893,-0.000108264557628955,-0.000501270592848561,0.000458356282037114,-0.000258295795631657,-0.000630986509714031,0.000444227152233383
0.0406364909199266,0.0556094048917806,-0.0546128812555514,-0.0487559605670122,-0.0539613701118728,-0.0480442280761502,0.0302713071993715,0.0292559307191557,-0.0648167404112942,0.00479000557180362,0.0278999888462668,0.00872489170111932,0.0245493469688303,0.0234526298351111,0.0204876200857969,-0.0636401613543746,-0.064944329070263,-0.0559833149966129,-0.0679867619237101,-0.0060475017150836,-0.0605111483432673,-0.0556865864920997,-0.060475726704112,-0.0638284100049771,-0.0644528327115105,-0.0568690483055679,-0.0659033043669158,-0.0429003640955815,-0.055985749479784,-0.0562177513481507,-0.057163263206477,-0.0548393963303217,-0.0513509310778226,5.64028548445287e-05,-0.000344611735147389,0.00086064968328073,0.000497594720060496,0.000639939853470379,0.000104072669712139,0.000467537906933941,-0.000290798025307657,0.000434231032437105,0.000157028131094291,-0.000137629166771378,0.000407484450555963,-0.000373203119494156,0.00115498940917612,-0.000338429532027632,-0.000924775798838097,0.000392403830953395,-0.000767240871206737,-0.000250712485263579,-0.000223115278383694,6.41938379361169e-05,0.000507010890101683,-0.000483235347596114,-6.34144432433699e-05,0.000144194570241289,9.33296862120976e-06,-3.8858978740773e-05,-0.00173362270078278,-0.000301042678375672,6.15825840925444e-05,-6.58192212814907e-05,-0.00056483543628763,1.09483365452245e-05,-0.000129340740757353,-7.26563738740297e-05,0.000909544797669125,-0.000197731063487399,-0.000631096426688015,-0.00153927419998218,-5.25019999437374e-05,-0.000324190431222994,0.000203110182058321,-1.96399539261382e-05,0.000608305036248776,0.00041225844897823,-2.3970195446326e-05,0.000164420772795058,0.000376859589119943,0.000723638138152542,3.59364849904456e-05,0.0003834841648193,0.000624120301214485,-0.00111407629209184,-0.000463931751847552,-0.00194934063862624,5.01775056252295e-05,0.00104607096097694,0.000603319144648556,0.000584748464202661,0.000399552971510734,0.000863706936351753,-0.000190746075043937,-0.000554814567542802,0.000388198604257619,-0.000328014468388332,-0.000680167284658179,0.000366898362809462
-0.0903129510329004,-0.123570363347524,0.121382370953605,0.108488183715886,0.119906318588394,0.106756972687028,-0.0670430492846626,-0.0648167404112942,0.144013176518206,-0.010634379788043,-0.0620539520209187,-0.0193324561889556,-0.0544808965571839,-0.052148813767106,-0.0455190941221207,0.141415380861669,0.144237370081624,0.12427045640992,0.150993892134056,0.0133937623329225,0.134388587182023,0.123703642666159,0.134477494878419,0.141717942276709,0.143218818641655,0.126447475065852,0.146285274251154,0.0952812587317728,0.124352232224915,0.124818767592157,0.127025784634234,0.121746839472329,0.113995865716315,-0.000297156125281331,0.000977957231680618,-0.00196107840763805,-0.000994793411544256,-0.00162314536222368,-0.000456664962890832,-0.00113688161861326,0.00076428853982228,-0.000775194624384105,-0.0004053814174233,0.000345914344374438,-0.00103549338878424,0.000998143528335186,-0.00267557616130928,0.000929043317238145,0.00224642621278622,-0.000862595159152695,0.00179538640143291,0.00069467924354248,0.000519048498437755,-0.000332589687562462,-0.000787564336276277,0.00112431972922489,0.000394553971410046,-0.00028853679816236,0.000224465140945588,0.000160125661190848,0.00407365970578434,0.000943448776803578,5.03433015992552e-05,0.000260195048245703,0.00146838057140703,0.000224090641631102,0.00170135629256455,0.00140984005073488,-0.00119520903286705,0.0016598982072437,0.00283976848590739,0.00223046079740956,-0.000782008755785367,-0.000356102830932791,-0.001235926169443,-0.000638496395178855,-0.00190795198985249,0.000922673971926161,0.00148004103730498,0.0012013287059485,-0.00106799487210575,-0.000177326946287701,-0.000465887277269424,0.000623533231143702,-0.00135773725235481,0.00272641444872382,0.00245989820878301,0.0045766039150983,0.00164378293347596,-0.000646504562667585,-0.000799147997776611,0.000463730079092316,0.000604304042430137,-0.000878116197854237,0.00186496376892213,0.00246078750320879,5.45285287085994e-05,0.00183425036982101,0.00267142994940201,0.000249011479079317
0.00666846109520327,0.00911414363244136,-0.0089343829868054,-0.00799706637475594,-0.00885839421980239,-0.00785475122284106,0.00496209854978727,0.00479000557180362,-0.010634379788043,0.000798631948723556,0.00456693992667068,0.00141528679592548,0.00400210925756713,0.00385920083610288,0.00332923258583593,-0.0104287686191201,-0.0106282699553378,-0.00917824057639692,-0.0111309432023512,-0.000997321609922084,-0.0099005264685493,-0.00913700538931112,-0.00990839195646381,-0.0104492840970582,-0.0105586546328667,-0.00933067779938855,-0.0107810864869506,-0.00702784189509451,-0.0091868013866046,-0.0092220176786738,-0.00937937471498896,-0.00897812120447679,-0.00841232604930405,0.000176517718833785,-0.000262132953941,0.000343843665017393,-0.000128686074515995,0.000382980008914544,0.000302648309094322,0.000253553974594644,-0.00043931684707969,-0.000341560286912996,0.000147293699488431,-0.000304829706194629,0.000254600438473137,-0.000467894514751446,0.000299484313079157,-4.60846946080005e-05,-0.000553604905338348,9.96097814479933e-05,-0.000501727542966794,-0.000438435638726681,-8.62295277547048e-05,-5.45941030058788e-05,-0.000250503428584628,-0.000220404472250451,-0.000324216488895129,-0.000101910325907255,-0.000347248433537686,-0.000325342147840238,-0.000662039740727516,-0.0003345247039842,-0.000266125318814308,-0.000332862854302819,-0.000391048269141347,-0.000289450137846555,-5.88297400877369e-05,-4.51250579803671e-05,0.000134289462529076,-7.97321981067794e-05,-0.000162486642528899,-0.000214922783267385,2.39796002690997e-05,3.80722690155412e-06,9.93111582599749e-05,-2.66227941010286e-05,8.91386109910797e-05,-1.36345552302688e-06,-6.88738367301074e-05,-6.3339589474506e-05,5.21352706654925e-05,7.5184393088531e-05,1.45998515420863e-05,2.22887999731876e-05,0.00010576605781379,-0.000183545292454849,-0.000132980041032952,-0.000337164651947643,-5.94092991123395e-05,0.000135496873391537,9.24349809174286e-05,2.81072596412818e-05,-1.52655211160745e-06,9.17733596682718e-05,-9.47815737607083e-05,-0.000151201010488141,2.3608063468858e-05,-7.89295970434697e-05,-0.000161092385726208,1.14221460073435e-05
