0.0580963004934193,0.0800591374235509,-0.0787213097561339,-0.0701448879079225,-0.0776885269701303,-0.0692269050241799,0.0422081808661192,0.0408059990760953,-0.0930242610797476,0.00575174423817561,0.0397261865960419,0.0111935472129148,0.0334812625766346,0.0329355770785186,0.0279771834372472,-0.0896957051206936,-0.0913241135989433,-0.0791708796358343,-0.0964233584987711,-0.00863434942887904,-0.0860046443880735,-0.0783529805583482,-0.0855035366670995,-0.0897198322046106,-0.0906992611343455,-0.0813115626525718,-0.093373417504159,-0.060921338910141,-0.0787677923171205,-0.0788610567720118,-0.0808737883425238,-0.077361827107012,-0.0731114841704508,0.000153232585466978,-0.000550221766119792,0.00049109936650951,0.00155314465261592,0.00121401207986945,0.000608282266725748,0.000642566658203933,-0.000446024558142853,0.00071893830406209,0.000388232921471736,-0.000558457944666177,0.000803338754971698,-0.000551565858570623,0.00150527081150044,-0.00103196294092863,-0.00133732844085906,0.000416098405398087,-0.0009596870573765,-0.000341406625359295,0.000616208912786853,0.000176443967488639,0.000310747099405154,-0.000368226376384901,-0.000437677780188,-0.00031173134245087,0.000165910736666935,-0.000231107649618089,-0.00282354764657684,-0.000735671975946802,1.99967219338974e-05,-0.000301602761059354,-0.00156366609378094,5.10671201366106e-05,-0.00140931565398242,-0.000854223801870932,0.00107335723766517,-0.00171616072273819,-0.0017752950611504,-0.00100625836187102,0.00089774939990027,0.000372697674087321,0.00130128568174776,0.00103221008068142,0.0025821204136303,-0.000599699419031193,-0.0010336841707825,-0.000745199972914418,0.000404332111240207,6.55597095439879e-05,0.00189696330086903,-0.000708922665558839,0.00254780426202178,-0.00135724651683394,-0.00165399938312754,-0.00167162432928434,-0.00386910340886701,-0.00127109454610245,0.000245839276112309,-0.00291326944796509,-0.000362402412869827,-0.000341538794297285,-0.00287304900602656,-0.00178487306844382,-0.000692591816264555,-0.00128349019728813,-0.00277570395765392,-0.00135353256154178
0.0800591374235509,0.111075437139152,-0.109335601433349,-0.0971091123525044,-0.107775316518309,-0.0961462323807446,0.057016497831234,0.055124484160453,-0.128695290769344,0.00650658451709852,0.0543649295097919,0.0138455694258783,0.0441560142348214,0.0446007999266986,0.0369057184181799,-0.121977471286603,-0.124006712382265,-0.108137365917303,-0.131750812046005,-0.0119237268648611,-0.117708994961772,-0.106385639241584,-0.116537936554241,-0.121818360397862,-0.123162240167642,-0.11161979178723,-0.127565032166193,-0.0833126028903551,-0.106973083485473,-0.106888810451542,-0.110366824375297,-0.105415202587299,-0.100218477184972,-4.39587759705378e-05,-0.000402828182885464,-0.000330057958950622,0.00330020524682088,0.00156221476124394,0.000902644249100442,0.000578529437372762,-0.000114232058919438,0.00175023608556815,0.000559872434451732,-0.000892073289246141,0.00106215390047175,-0.000178005030110387,0.00166047639650567,-0.00196806116319112,-0.00124051179075146,0.000395260515612953,-0.000649828234513103,0.000116261974762297,0.00213416562306761,0.000237790612510823,0.000585782989308959,1.56119811890171e-05,-0.000388011580691552,-0.000779177403199886,0.00097198848566727,-0.000127697256815457,-0.00371230288837568,-0.000770260578363432,0.00042168272759844,-0.000223592451253787,-0.00260074111360696,0.000674224843911413,-0.00210378010916871,-0.000851206848928274,0.00200838138115191,-0.00272482185965148,-0.00210820395239492,-0.00121701866804267,0.0015819333576336,0.000481720755566295,0.00207334173054081,0.00193758675032571,0.00480791638924135,-0.000493623767817991,-0.00125319604871396,-0.000603736117859861,0.000169044757182711,0.000281817552836095,0.00411935813253166,-0.000961293560834994,0.00517339142909868,-0.00142014525289013,-0.00210355725875855,-0.000959494600722398,-0.00772058917787849,-0.00307858193746931,0.000177655660122959,-0.0062097393079305,-0.000176833403781185,-0.00112529308638458,-0.00527851273460129,-0.00247780481893261,-0.00139276006778042,-0.00171548199966729,-0.00459714320031819,-0.00279870421831092
-0.0787213097561339,-0.109335601433349,0.107669749823518,0.0955802990750054,0.106062997124287,0.0946834232551063,-0.0558666777471422,-0.0540265582540758,0.126608679919471,-0.00618188178646966,-0.0534256494390039,-0.0134116654148499,-0.043171671688129,-0.0437465785804396,-0.0361116517442437,0.119734714413948,0.121707329347338,0.106180845553887,0.129404918812949,0.0117106289833497,0.115642902281561,0.104396539284211,0.1144536063929,0.119544034047932,0.120877416109089,0.109679426242635,0.125289841793128,0.0818296391027052,0.104955945016268,0.104861747057614,0.108372950617545,0.103495942827836,0.0984462270968817,0.000301939013448145,7.25777942989003e-05,0.000761873596145463,-0.00369625794659366,-0.00113144691326254,-0.000500126831101407,-0.000254556923396886,-0.000539085358767242,-0.00242584171560218,-0.000377100818256623,0.000464396729625843,-0.000773989705727896,-0.000500381354477786,-0.00142811582383617,0.00206118356689151,0.000553696816558788,-0.000308379485983653,-1.72863809207507e-05,-0.000782329479275476,-0.00234637839465411,-0.000373503004835532,-0.00104482897061435,-0.00029903997033022,-0.000126837524521288,0.000590581531910128,-0.00157731273508651,-0.000380012404223865,0.00308595490327525,0.000299835838232337,-0.000858199736609761,-0.000282366557845905,0.00219962984884011,-0.00114579747731144,0.00232564584954702,0.00100966684335531,-0.00189905167413337,0.00288831418949072,0.00223339373464876,0.000994359130462548,-0.00173847533668394,-0.000604170828379083,-0.00211642850903427,-0.00213845788440589,-0.00498323617989288,0.000714200498475873,0.00140401155673176,0.000725413766374681,-0.000175995342354364,-7.40936255172697e-05,-0.00426245850247191,0.00118325769193627,-0.00523582235155237,0.00140300380322469,0.00225253230176938,0.000832795971552677,0.00807470027407705,0.00344616635753478,-5.63530867580785e-05,0.00657207842429856,0.000335195165672972,0.00130289891146247,0.00551076711961941,0.00260020350547004,0.00153548390416043,0.00186982892061095,0.00475245556857323,0.0029818267063393
-0.0701448879079225,-0.0971091123525044,0.0955802990750054,0.0850401495131043,0.0942186262715085,0.084038149317726,-0.0501343347890799,-0.0484862974649293,0.112597905457817,-0.00607636329375864,-0.0477490311458422,-0.0125370105314585,-0.0391968870555253,-0.0393328727124841,-0.0327946782278632,0.107311546727606,0.109110263720092,0.0949250665696757,0.115668521226121,0.0104101956187695,0.10326943812175,0.0936598483641581,0.102510033123012,0.107161412592324,0.108403975782499,0.0978676176993486,0.111959697746932,0.0731146375879522,0.0941126940317682,0.0941387661016631,0.0969854606833197,0.0926200110672132,0.0878302870412091,-4.92568035351305e-05,0.000472809315340233,1.14419691270031e-05,-0.00252135551461603,-0.00137881352506267,-0.000763665063689575,-0.000563323835145149,0.00011079981359057,-0.0014199551079906,-0.000456266990619767,0.000630454333266356,-0.000925786830700587,0.00021150866637436,-0.00157737423205822,0.00168439180337114,0.00116368211803097,-0.000384994122238166,0.000618661930776377,-5.88473718116087e-05,-0.00152934493363739,-0.000354857726377494,-0.000436381735679446,0.00012151143219174,0.000361739836359135,0.000485529189655284,-0.000655569397839282,4.8043858883468e-05,0.00324311334024498,0.00073763003490238,-0.000289095285833792,0.000154625472046436,0.00213337234725477,-0.000424249000397757,0.00261723028282716,0.00156279278735402,-0.00113319778696236,0.00291689003719798,0.00276101870757455,0.000471039054630297,-0.00180739350150245,-0.00103960818991304,-0.00211485710782447,-0.00190653744137096,-0.00405888673851904,0.00157766464899952,0.00195702310996886,0.0015284566911826,-0.000395613883290115,0.0006307977427744,-0.00324926347161567,0.00166700645748404,-0.00387721757457706,0.00155658668344399,0.00270857037520887,0.00147824415335562,0.00681214704204907,0.00312948680725809,8.9837040313841e-05,0.00556804433132842,0.00109307465911447,0.00130103983489493,0.00490342780011484,0.0028627037974997,0.00155235836913126,0.00215936320093623,0.00436261871129591,0.00267349216279432
-0.0776885269701303,-0.107775316518309,0.106062997124287,0.0942186262715085,0.10459284830082,0.093263836383315,-0.0553373215481054,-0.0534913894527683,0.124886960419178,-0.00632698297122907,-0.052736421998247,-0.0134128047998756,-0.0428126085677541,-0.0432858980819721,-0.035763837887994,0.11834204770443,0.120297478635081,0.104933424259039,0.127823483646341,0.0115815178939686,0.114194963410668,0.103226970288315,0.113054945415083,0.118183073517039,0.119486561138361,0.108319782798805,0.123756657381236,0.0808365479590945,0.103805831692171,0.103714167787296,0.107094949854134,0.102272592497799,0.0972502247928703,-0.000168234471898922,0.000649880249611168,4.41784067940854e-05,-0.00292450560331377,-0.00187496744115305,-0.00124370959597681,-0.000809204383147293,0.000629913116211962,-0.00115778931841669,-0.000703273632878246,0.00124543309468653,-0.0012737872511771,0.000707475042548207,-0.00174944733264097,0.00188334125981718,0.00172996195317147,-0.000433246654799153,0.00113008731195882,0.000411955849703041,-0.00201023203667929,-0.000125693593553132,-0.000146140920906411,0.000179317224911664,0.000815508602330204,0.000947445597642221,-0.000462610876920677,0.000549434527131357,0.00409449361325753,0.00114127813258961,-5.23329937001983e-05,0.00064315752322693,0.0029112983046799,-0.00028314715049478,0.00196880631220599,0.000751959604278926,-0.00200308491716633,0.00260827420639199,0.00199821049272735,0.00123307126333371,-0.00150154008790637,-0.000450057405291674,-0.00204294093028851,-0.00179259578708975,-0.00462447608459581,0.000409842887520836,0.00117818517596303,0.000564968244077455,-0.000129251662553564,-0.000340808027941262,-0.00400625076615923,0.000855030461475541,-0.00506345507155633,0.00134666212825711,0.00199219355909334,0.000906220782145806,0.00747944279304996,0.00291228356381972,-0.00021001743889922,0.00600857219536407,0.000130323193486077,0.00108265677986334,0.00511022204039159,0.00237820146094677,0.00133470328061732,0.00160141475016823,0.00444302052623595,0.00270873111962385
-0.0692269050241799,-0.0961462323807446,0.0946834232551063,0.084038149317726,0.093263836383315,0.0832673150072364,-0.049162510285087,-0.0475431994415063,0.111337241885824,-0.00544830288530179,-0.0469893519945469,-0.0118216061716485,-0.0380017825764592,-0.0384685670328789,-0.0317863308934517,0.105318134042813,0.107066460535575,0.0934004960967247,0.113830924161274,0.010300196588431,0.101728304096566,0.0918209178588228,0.100662748750655,0.105165728642634,0.106326555188991,0.0964627237636286,0.11022050844679,0.0719799712097405,0.0923207483262882,0.0922352559875341,0.0953158170229147,0.0910445142912072,0.0866014512950476,0.000333683304212987,-1.95763805013331e-05,0.000748700167253848,-0.00333782652423,-0.00088541398086635,-0.000323727803255418,-0.000153017242147757,-0.000610900300029543,-0.00228049060825225,-0.000285556185357149,0.000308317026673625,-0.000606801746459503,-0.000585316283465355,-0.00121408296972248,0.00179508336851877,0.000341596406456219,-0.000258966460619982,-0.000142518773283231,-0.000827431569342861,-0.00206822836405742,-0.000334628748345713,-0.00105829983647292,-0.000318418341065988,-0.000242421793744235,0.000474119880027097,-0.00153172559452848,-0.000446102789804031,0.00256960544042841,0.000141198043585354,-0.000859474427307389,-0.000364627794793992,0.00181084762001139,-0.00112032128571997,0.00191234808692096,0.000777301135019533,-0.00173851686329725,0.00242940136640826,0.00182746357317581,0.000980565557156159,-0.00143883776281719,-0.000422261510515395,-0.00177782411100737,-0.00183746863918014,-0.00434768681750737,0.000454401121131478,0.00109514743254612,0.000481907090138947,-0.000142950062815931,-0.000197592196034888,-0.00372118323029857,0.000910661626073051,-0.00461233118330505,0.00121247671007797,0.00184394050244384,0.0007023699016821,0.00694936313797532,0.00289157105268303,-9.37700554792474e-05,0.00562632974119548,0.000150659108081262,0.00104912428443239,0.00471647835012255,0.00216330206249209,0.00126610814777378,0.00154388721667107,0.00407449079990285,0.0025254459274118
0.0422081808661192,0.057016497831234,-0.0558666777471422,-0.0501343347890799,-0.0553373215481054,-0.049162510285087,0.0327022188073321,0.0315938538221066,-0.0668358329158459,0.00640447375912082,0.0294535814407776,0.0106766559322883,0.0275282427536645,0.0250731624965358,0.0229443490453444,-0.0677468131294006,-0.0693534563811786,-0.0591853896300803,-0.0719818809962586,-0.00627683921587742,-0.0639409241913098,-0.0593894893020492,-0.0640779087149154,-0.0681894250389504,-0.0687914754876847,-0.0598306676924775,-0.069814245766469,-0.0453755806866543,-0.0597635131759253,-0.060097372561478,-0.0604671999671883,-0.0582200815729366,-0.0541805133005846,0.000219480602615486,-0.000597286266522913,0.00158927868970359,-0.000246007524700481,0.000656216156287717,-8.81781060536843e-05,0.000696567875996939,-0.000711279946079661,-0.000183411738398476,0.000100170253787019,2.66680075075581e-05,0.000390139315088094,-0.000854198131850428,0.00155452935702831,0.000276528292259967,-0.001437728958112,0.000539010504420167,-0.00139337548116203,-0.000746853179397748,-0.00150641767300346,-8.151425370323e-06,0.000556871541623495,-0.000862812393165072,-0.000189575868210462,0.000361699181074028,-0.000469661421879629,-0.000166202575325645,-0.00184133097449253,-0.000442990797738959,-0.000218528393066524,-0.000176810872924633,-1.16507373452672e-05,-0.000452234873152505,0.000677567516677271,0.000147637712622457,0.00079218778604466,0.000451571870359772,-0.00033277035059507,-0.00213834637647417,-0.000814480997046648,-0.000802182911279637,-0.000234272777734042,-0.000605498405118218,-0.000379824999027766,0.000940896540282167,0.000461328944645793,0.000432527965840645,0.000676882471159783,0.00121731495487707,-0.00108138806756201,0.000907471341466706,-0.000421319047800099,-0.00137218629913109,2.425238453918e-09,-0.00283726418902368,0.00222275474067554,0.00255199792815626,0.00092859470750752,0.00265896524420675,0.000779452234640566,0.00169168221769245,0.00116061948876834,8.77678352965388e-06,0.00101033650270773,0.000113198491774223,0.000193485394339389,0.00136194453703202
0.0408059990760953,0.055124484160453,-0.0540265582540758,-0.0484862974649293,-0.0534913894527683,-0.0475431994415063,0.0315938538221066,0.0305296380162673,-0.0646098677680832,0.0061874749820813,0.0284859533897025,0.010331414031996,0.0266286267593753,0.0242457585801257,0.0222082584893732,-0.0655092333336763,-0.0670630606732479,-0.057209344036129,-0.0695929997849789,-0.0060590125522461,-0.0618179948723236,-0.0574260587775163,-0.0619738058361121,-0.0659298478589291,-0.0665218932189329,-0.0578345977822935,-0.0674938506880211,-0.0438650253182898,-0.0577750409880454,-0.0581089215455306,-0.0584611434614852,-0.0562875364196955,-0.0523633038180224,0.000125286301133799,-0.000470909167183059,0.00142102586891855,-0.000129674171636018,0.000477935970527098,-0.000244264315783876,0.000563878615245757,-0.000447362819400217,6.66987810373717e-05,2.41146337421357e-05,0.000206606905458566,0.000270634470519573,-0.000582458709213926,0.00144616172490782,0.000240546591166682,-0.00115271650564622,0.000498715899894964,-0.00111426656584352,-0.00048084173111924,-0.00143169537920276,5.93012798445484e-05,0.000713558330229503,-0.000750938357775694,9.7621115380934e-06,0.000447929109401974,-0.000249002952760298,3.87423876613322e-05,-0.00156104151152681,-0.000259712222749227,-5.52644756797887e-05,2.5366797954486e-05,0.000159206765661422,-0.000279999221953637,0.00049904571128846,-1.16212840632784e-06,0.000667693928949406,0.00032590830553991,-0.000468631595871153,-0.00194715735654604,-0.000694906376648893,-0.00067478827415419,-0.000183001124668617,-0.000495523404928591,-0.000323724412716419,0.000717851159651671,0.000305020998063602,0.000272912929706513,0.000691829112125615,0.00102123332594099,-0.00104483856971886,0.000718359138276135,-0.00046045115846088,-0.00137006678442756,-0.000146579169400472,-0.00279811082712326,0.00204176443734253,0.00231640336977246,0.000837681820679348,0.00245691203633423,0.00060500297525565,0.00155735360100248,0.00102208743674081,-0.000109382501480494,0.000901389306332809,-1.60318839516772e-05,9.75536608314666e-05,0.00124284019261265
-0.0930242610797476,-0.128695290769344,0.126608679919471,0.112597905457817,0.124886960419178,0.111337241885824,-0.0668358329158459,-0.0646098677680832,0.149297135317631,-0.0082574936743732,-0.0633429119315893,-0.0168496649576581,-0.052260034843733,-0.0522004133493208,-0.0436599608738677,0.142511902129581,0.144974991722286,0.126131798599143,0.153635350096284,0.0138525418311621,0.137166992154878,0.124379055400706,0.136013677704309,0.142429872200441,0.143982505838647,0.129915995961756,0.148767837450463,0.0971212789879528,0.125068111099922,0.125061746658416,0.128764890434112,0.123068680816253,0.116728583010991,-0.000160306611803818,0.000747993316369361,-0.000223750049475619,-0.0031613623386205,-0.0020271135555108,-0.00117754258091044,-0.000932858229919846,0.00062180530234528,-0.00141527498252548,-0.000712255529919631,0.00116168214769394,-0.00136364179752604,0.000738253060757361,-0.00218809341302668,0.0019905827861179,0.00197617712315303,-0.000568961455863406,0.00132089529600409,0.000396792504670982,-0.00182772212233273,-0.00020755543634825,-0.000428505886124271,0.000320930945410691,0.000750886217756574,0.000836241589800816,-0.000560332224805213,0.000445025956768288,0.00462251854754209,0.00118341028930082,-0.000140091668320828,0.000553340925477907,0.00297636150624705,-0.000330745217522122,0.00218725241416603,0.000984304673609659,-0.00218675928210314,0.00286275940244077,0.00244536453551327,0.0016345269291069,-0.00156333593659236,-0.00045801086769075,-0.00221887509749676,-0.00190048858839605,-0.00492816553465258,0.000515432267383392,0.00137663894865204,0.000738749051743359,-0.000344449194026685,-0.000412186836813534,-0.00405005513412978,0.000943230618086883,-0.00525878621693885,0.00182111516432135,0.00236111858845239,0.00170817048065464,0.00767925910902286,0.00275720689889898,-0.000353029314038528,0.00601092052391532,0.00019118459880689,0.00089660355885255,0.0053723300006591,0.00273340914300711,0.00131678685417748,0.00187626434189932,0.00486059106303405,0.0027097182045679
0.00575174423817561,0.00650658451709852,-0.00618188178646966,-0.00607636329375864,-0.00632698297122907,-0.00544830288530179,0.00640447375912082,0.0061874749820813,-0.0082574936743732,0.00326682162456017,0.00466080127600102,0.00413457378101605,0.00711745435112813,0.00473832557963298,0.00592905018415849,-0.0119900667625682,-0.012580589960829,-0.00970105954859294,-0.0117256977807588,-0.000811169632119064,-0.0100986528480173,-0.0107777836038751,-0.0109183510701775,-0.0123827953270884,-0.0124692036848408,-0.00888341476311876,-0.0114065525839814,-0.0072723188841376,-0.0108037407876185,-0.011208839411234,-0.0100677875314121,-0.009962710951755,-0.00829358520052738,0.000376782390941137,-0.00057844276464728,0.00180916651200319,-0.00187947625712536,0.000137896697209762,-0.000263811391424499,0.000518998251858242,-0.000750542968267527,-0.00110501097615358,-8.84756825516847e-05,0.000348564236377259,3.54367140416088e-05,-0.000899831182504131,0.000856083149462527,0.000959444419449266,-0.00101559563906203,0.000355846730698094,-0.0011428913312807,-0.000898207688600026,-0.0023532460623451,3.60340050171328e-05,-2.20834476598254e-05,-0.000925791184122806,-0.000220865716361173,0.000705604021586031,-0.00113242188701822,-0.000188890953018502,-0.000365481920788657,-0.000318062227944423,-0.000558450933990187,-0.000190196643736462,0.000901237807572012,-0.000936436499043001,0.000410334705371397,-0.000494260261323172,-0.00076413855029615,0.000711703820474676,-0.000561732518094969,-0.000615087903882903,-0.000726524881680826,-0.000103208565285376,-0.00055082644322581,-0.000949829180816222,-0.00216356339969795,-0.000366573666313692,-0.000168515319613667,-0.000584935076735282,0.000748867372431155,-0.000109968098906426,-0.00269829035012221,0.000140328825791006,-0.00286463045816691,-0.000942849113655627,-0.000242811222102702,-0.00264270636056108,0.00439617175747723,0.00263122055676432,0.000409945639581229,0.00412897779214167,-0.000378705698903249,0.00137702479641338,0.00243948367673358,8.40525953755943e-05,0.000912073153866089,-4.17352508294289e-05,0.00137254702801385,0.00180243628162896
